Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	98001	0.01	0.01	0	1	1	61723	0	0.744605	0.448138	0	1	Sp1	16.2419	70.5536	57.935	0	Sp2	54.7133	54.8083	22.4436	
0	98501	0.01	0.01	0	1	0	62052	0	-3.97177e-11	4.86593e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	99001	0.01	0.01	0	1	1	62392	0	0.947608	3.59369	0	0	Sp2	54.66	55.6387	23.983	2	NA	0	0	0	
0	99501	0.01	0.01	0	1	1	62733	0	0.914686	-2.75003	1	0	Sp1	16.8305	93.4664	93.3645	2	NA	0	0	0	
0	100001	0.01	0.01	0	1	1	63045	0	1.01035	3.92465	0	0	Sp2	53.5707	53.4692	21.7031	2	NA	0	0	0	
0	100501	0.01	0.01	0	1	1	63390	0	0.907567	2.98226	0	1	Sp2	11.4477	83.2787	46.5515	2	NA	0	0	0	
0	101001	0.01	0.01	0	1	1	63718	0	0.94512	0.00390221	1	0	Sp1	15.9531	93.184	95.2463	0	Sp2	54.0712	54.8107	21.9268	
0	101501	0.01	0.01	0	1	0	64047	0	-7.45168e-10	3.67131e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	102001	0.01	0.01	0	1	1	64371	0	1.08044	-4.38834	1	1	Sp1	18.6783	70.7061	55.4555	2	NA	0	0	0	
0	102501	0.01	0.01	0	1	1	64721	0	0.850312	2.54996	0	0	Sp1	15.6241	93.5873	93.14	2	NA	0	0	0	
0	103001	0.01	0.01	0	1	0	65046	0	-5.31002e-10	3.83885e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	103501	0.01	0.01	0	1	1	65391	0	0.97416	3.8384	0	1	Sp1	17.6751	68.5906	55.3905	2	NA	0	0	0	
0	104001	0.01	0.01	0	1	1	65722	0	0.92257	0.00676073	0	0	Sp1	15.7746	93.8033	94.5887	0	Sp2	54.7212	55.057	22.8343	
0	104501	0.01	0.01	0	1	1	66045	0	1.03882	-3.51358	1	1	Sp2	12.7972	81.8485	47.9498	2	NA	0	0	0	
0	105001	0.01	0.01	0	1	1	66384	0	0.911748	-2.76558	1	0	Sp1	16.4938	94.1477	92.8205	2	NA	0	0	0	
0	105501	0.01	0.01	0	1	1	66717	0	0.914448	3.05998	0	1	Sp2	11.4751	83.3465	46.8841	2	NA	0	0	0	
0	106001	0.01	0.01	0	1	1	67048	0	0.882545	2.91532	0	1	Sp2	11.3255	83.9822	46.8164	2	NA	0	0	0	
0	106501	0.01	0.01	0	1	0	67383	0	1.21697e-10	2.4514e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	107001	0.01	0.01	0	1	1	67695	-0.5	0.865044	0.574126	1	0	Sp2	53.1213	55.2824	24.8434	1	Sp1	18.4342	69.4835	57.1166	
0	107501	0.01	0.01	0	1	0	68024	0	-9.55154e-11	2.11638e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	108001	0.01	0.01	0	1	1	68363	0	0.97845	2.98003	0	0	Sp1	16.7684	93.6459	94.615	2	NA	0	0	0	
0	108501	0.01	0.01	0	1	1	68697	0	0.915421	-3.02305	1	1	Sp2	11.6997	82.2276	44.8004	2	NA	0	0	0	
0	109001	0.01	0.01	0	1	1	69020	-0.5	0.556454	-0.188373	0	0	Sp1	16.5087	94.9989	93.0333	1	Sp2	11.0394	81.8077	44.2271	
0	109501	0.01	0.01	0	1	1	69357	0	0.894187	0.00870801	0	0	Sp1	15.5587	93.7287	93.3348	0	Sp2	52.6013	55.5449	22.2825	
0	110001	0.01	0.01	0	1	1	69683	0	0.963737	3.13409	0	1	Sp2	10.7392	82.874	46.8374	2	NA	0	0	0	
0	110501	0.01	0.01	0	1	0	70009	0	-3.09736e-10	5.03919e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	111001	0.01	0.01	0	1	1	70339	0	0.951352	3.08246	0	1	Sp2	10.7955	83.1438	46.7706	2	NA	0	0	0	
0	111501	0.01	0.01	0	1	0	70672	0	-1.78095e-10	5.63611e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	112001	0.01	0.01	0	1	0	71002	0	-6.68004e-10	5.65599e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	112501	0.01	0.01	0	1	0	71317	0	-9.89576e-11	5.67901e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	113001	0.01	0.01	0	1	1	71648	0	1.1122	-4.44209	1	0	Sp2	52.2659	53.3083	23.5611	2	NA	0	0	0	
0	113501	0.01	0.01	0	1	1	71985	0	0.872576	-3.46497	1	1	Sp1	17.6394	70.0557	58.74	2	NA	0	0	0	
0	114001	0.01	0.01	0	1	1	72317	-0.5	0.847405	0.587754	1	0	Sp2	51.5993	53.8545	22.7424	1	Sp1	15.5411	69.6677	57.2248	
0	114501	0.01	0.01	0	1	1	72639	0	0.989525	-3.09209	1	0	Sp1	16.6523	94.0465	94.2407	2	NA	0	0	0	
0	115001	0.01	0.01	0	1	0	72973	0	-2.4126e-10	5.1808e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	115501	0.01	0.01	0	1	1	73306	0	0.966949	-3.90642	1	1	Sp1	17.3563	68.8731	55.7129	2	NA	0	0	0	
0	116001	0.01	0.01	0	1	0	73643	0	-3.82596e-10	5.9275e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	116501	0.01	0.01	0	1	0	73983	0	-3.62472e-10	6.41626e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	117001	0.01	0.01	0	1	0	74325	0	-3.0671e-10	6.44112e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	117501	0.01	0.01	0	1	1	74657	-0.5	0.922277	0.662072	1	0	Sp2	52.7629	54.8448	22.9183	1	Sp1	17.303	69.5788	55.7897	
0	118001	0.01	0.01	0	1	1	74981	0	0.967561	-3.92803	1	1	Sp1	17.6913	68.6267	55.6509	2	NA	0	0	0	
0	118501	0.01	0.01	0	1	1	75310	0	1.04036	3.28559	0	0	Sp1	16.7317	95.388	94.2536	2	NA	0	0	0	
0	119001	0.01	0.01	0	1	1	75653	0	0.964718	0.00208143	0	0	Sp2	54.5697	54.8787	23.4458	0	Sp2	55.2478	54.7779	23.0942	
0	119501	0.01	0.01	0	1	1	75989	-0.5	0.45416	-7.9251e-05	0	1	Sp2	13.3833	83.1476	48.8899	1	Sp1	17.2896	69.1251	56.8249	
0	120001	0.01	0.01	0	1	1	76327	0	0.634664	-0.232632	1	1	Sp1	17.7308	70.5001	57.221	0	Sp1	14.8394	93.1763	93.1916	
0	120501	0.01	0.01	0	1	1	76694	0	0.731078	0.00898216	0	0	Sp1	15.3261	93.3426	91.9854	0	Sp2	53.1209	57.1134	21.9945	
0	121001	0.01	0.01	0	1	0	77020	0	1.08628e-10	7.72935e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	121501	0.01	0.01	0	1	1	77332	0	1.04554	-4.27256	1	0	Sp2	53.8957	53.1905	22.7851	2	NA	0	0	0	
0	122001	0.01	0.01	0	1	1	77665	0	0.903775	-2.91909	1	0	Sp1	16.9021	92.9128	93.4573	2	NA	0	0	0	
0	122501	0.01	0.01	0	1	1	78005	0	0.946823	-3.86789	1	0	Sp2	53.5864	55.8382	22.45	2	NA	0	0	0	
0	123001	0.01	0.01	0	1	1	78337	0	0.87804	0.00918568	1	0	Sp2	55.0062	54.4317	22.5977	0	Sp1	14.6329	93.2919	94.5143	
0	123501	0.01	0.01	0	1	1	78680	-0.5	0.760268	-0.568087	0	0	Sp2	55.0908	56.5716	22.7593	1	Sp1	17.8623	70.6113	57.3265	
0	124001	0.01	0.01	0	1	0	79026	0	-6.40797e-11	6.3847e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	124501	0.01	0.01	0	1	1	79345	0	1.14342	-3.72925	1	0	Sp1	17.1491	95.5155	95.8059	2	NA	0	0	0	
0	125001	0.01	0.01	0	1	1	79676	0	0.999649	0.00112398	1	0	Sp1	15.4694	94.3521	93.9921	0	Sp2	53.1957	54.6698	22.3982	
0	125501	0.01	0.01	0	1	1	80011	-0.5	0.334983	0.00142483	1	1	Sp2	11.4396	84.3198	47.9517	1	Sp2	14.5444	84.213	46.0147	
0	126001	0.01	0.01	0	1	1	80350	-0.5	0.677853	0.257207	1	0	Sp1	17.2675	93.7553	93.535	1	Sp2	13.5316	82.4953	47.1187	
0	126501	0.01	0.01	0	1	1	80685	0	1.01034	-4.09544	1	0	Sp2	54.6929	53.7452	22.588	2	NA	0	0	0	
0	127001	0.01	0.01	0	1	0	81020	0	-1.33601e-10	6.01069e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	127501	0.01	0.01	0	1	0	81369	-0.5	1.02878	4.25664	1	2	NA	0	0	0	1	Sp1	17.1502	69.573	55.3284	
0	128001	0.01	0.01	0	1	0	81674	0	-4.34784e-10	5.961e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	128501	0.01	0.01	0	1	1	82024	0	0.946644	-3.8695	1	0	Sp2	54.9066	54.7978	22.0505	2	NA	0	0	0	
0	129001	0.01	0.01	0	1	0	82353	0	-4.69063e-10	5.93579e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	129501	0.01	0.01	0	1	1	82690	-0.5	0.53015	0.199075	1	0	Sp1	15.962	94.4122	93.8839	1	Sp2	9.94147	83.0986	44.1649	
0	130001	0.01	0.01	0	1	1	83014	0	1.08228	4.41467	0	0	Sp2	52.5665	54.2265	23.6771	2	NA	0	0	0	
0	130501	0.01	0.01	0	1	1	83317	-0.5	0.816407	-0.637289	0	0	Sp2	54.1905	55.7594	22.8108	1	Sp1	17.5215	70.531	57.2907	
0	131001	0.01	0.01	0	1	1	83645	0	0.839873	-3.5476	1	1	Sp1	17.3744	67.0722	56.0638	2	NA	0	0	0	
0	131501	0.01	0.01	0	1	1	83982	0	0.949973	-3.23056	1	1	Sp2	11.3323	82.541	45.5634	2	NA	0	0	0	
0	132001	0.01	0.01	0	1	0	84309	0	-8.2775e-10	4.55022e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	132501	0.01	0.01	0	1	0	84627	0	-7.73221e-11	4.58652e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	133001	0.01	0.01	0	1	1	84970	0	0.85914	3.00664	0	1	Sp2	11.8696	83.7035	44.9923	2	NA	0	0	0	
0	133501	0.01	0.01	0	1	1	85301	-0.5	0.360355	0.000661383	0	1	Sp2	12.4376	85.4035	46.3753	1	Sp1	17.22	69.799	57.6007	
0	134001	0.01	0.01	0	1	0	85643	0	-4.92499e-10	4.4987e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	134501	0.01	0.01	0	1	1	85982	0	0.858372	-0.00134701	1	0	Sp2	54.6139	57.5186	22.9561	0	Sp2	54.4681	54.9521	23.3383	
0	135001	0.01	0.01	0	1	0	86324	0	-2.70351e-11	4.22923e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	135501	0.01	0.01	0	1	1	86654	0	1.03771	3.44765	0	0	Sp1	17.7363	93.1131	95.4598	2	NA	0	0	0	
0	136001	0.01	0.01	0	1	1	86987	-0.5	0.711021	0.288637	1	0	Sp1	14.2667	92.8852	93.9727	1	Sp1	18.0308	69.8223	55.1631	
0	136501	0.01	0.01	0	1	1	87317	0	0.867783	0.00846289	1	0	Sp2	53.3315	54.6832	22.1551	0	Sp1	14.3309	92.9596	93.9453	
0	137001	0.01	0.01	0	1	1	87668	0	0.88604	-3.70479	1	0	Sp2	56.4136	54.906	22.7815	2	NA	0	0	0	
0	137501	0.01	0.01	0	1	0	88000	0	-4.01435e-10	3.18101e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	138001	0.01	0.01	0	1	0	88337	0	-1.87322e-10	3.33687e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	138501	0.01	0.01	0	1	0	88677	0	-4.61395e-10	4.39837e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	139001	0.01	0.01	0	1	1	89005	0	0.717308	-0.290418	1	1	Sp1	18.0344	68.3028	58.3905	0	Sp1	16.2481	94.706	95.4032	
0	139501	0.01	0.01	0	1	1	89334	0	0.968093	4.01765	0	0	Sp2	55.0052	54.7827	23.4694	2	NA	0	0	0	
0	140001	0.01	0.01	0	1	0	89677	0	-9.37457e-11	3.67618e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	140501	0.01	0.01	0	1	1	90023	0	0.916633	3.78145	0	0	Sp2	55.8193	55.1345	23.1385	2	NA	0	0	0	
0	141001	0.01	0.01	0	1	1	90343	0	0.969281	-3.48849	1	1	Sp2	12.3476	82.835	46.723	2	NA	0	0	0	
0	141501	0.01	0.01	0	1	1	90671	-0.5	0.763216	0.579842	1	0	Sp2	53.8882	53.9201	22.9133	1	Sp2	11.7323	81.6088	43.8685	
0	142001	0.01	0.01	0	1	1	91014	0	0.889453	-2.9803	1	0	Sp1	15.6661	92.5921	94.4031	2	NA	0	0	0	
0	142501	0.01	0.01	0	1	1	91355	0	0.97181	4.20818	0	1	Sp1	18.0507	70.2552	57.3841	2	NA	0	0	0	
0	143001	0.01	0.01	0	1	1	91700	0	0.87141	-3.23844	1	1	Sp2	12.5401	82.8129	44.5515	2	NA	0	0	0	
0	143501	0.01	0.01	0	1	1	92010	0	0.919357	-4.04002	1	1	Sp1	17.2266	70.4579	57.7204	2	NA	0	0	0	
0	144001	0.01	0.01	0	1	1	92335	0	0.877241	3.22076	0	1	Sp2	12.748	83.5929	45.2552	2	NA	0	0	0	
0	144501	0.01	0.01	0	1	0	92669	0	-1.16736e-10	4.07712e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	145001	0.01	0.01	0	1	1	92991	0	0.876597	2.86441	0	0	Sp1	14.1612	94.6426	93.2786	2	NA	0	0	0	
0	145501	0.01	0.01	0	1	1	93327	0	0.951891	4.08529	0	1	Sp1	17.0085	70.0496	57.1882	2	NA	0	0	0	
0	146001	0.01	0.01	0	1	0	93688	0	1.52811e-10	4.69046e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	146501	0.01	0.01	0	1	1	94032	0	0.880053	-3.86237	1	1	Sp1	17.9531	69.8834	58.5106	2	NA	0	0	0	
0	147001	0.01	0.01	0	1	1	94385	0	0.955935	-4.13474	1	1	Sp1	17.0182	69.1589	56.2318	2	NA	0	0	0	
0	147501	0.01	0.01	0	1	1	94730	0	0.917436	-3.85943	1	0	Sp2	54.6417	56.0556	22.2184	2	NA	0	0	0	
0	148001	0.01	0.01	0	1	1	95056	0	0.971937	-4.09831	1	0	Sp2	52.5103	56.1085	21.9753	2	NA	0	0	0	
0	148501	0.01	0.01	0	1	0	95405	0	-5.64204e-11	5.36664e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	149001	0.01	0.01	0	1	1	95756	0	0.808291	2.57659	0	0	Sp1	13.6286	94.5914	91.9389	2	NA	0	0	0	
0	149501	0.01	0.01	0	1	1	96102	0	1.02556	4.34133	0	0	Sp2	53.6572	54.8908	24.8642	2	NA	0	0	0	
0	150001	0.01	0.01	0	1	0	96447	0	-5.92132e-10	5.09165e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	150501	0.01	0.01	0	1	0	96787	0	-5.00005e-10	4.98213e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	151001	0.01	0.01	0	1	1	97111	0	1.01107	3.38384	0	0	Sp1	16.7053	93.523	94.9012	2	NA	0	0	0	
0	151501	0.01	0.01	0	1	1	97465	0	1.05444	4.46559	0	0	Sp2	51.8037	55.1069	23.4175	2	NA	0	0	0	
0	152001	0.01	0.01	0	1	1	97800	0	0.869017	-2.94066	1	0	Sp1	15.2075	93.5061	93.2091	2	NA	0	0	0	
0	152501	0.01	0.01	0	1	1	98137	0	0.96676	-3.37355	1	1	Sp2	10.5657	83.1682	46.6556	2	NA	0	0	0	
0	153001	0.01	0.01	0	1	1	98503	0	0.987561	-3.49549	1	1	Sp2	10.5606	81.1238	44.6069	2	NA	0	0	0	
0	153501	0.01	0.01	0	1	1	98853	0	0.892314	-3.01435	1	0	Sp1	14.9107	94.9237	92.6906	2	NA	0	0	0	
0	154001	0.01	0.01	0	1	1	99194	0	1.01452	4.52819	0	1	Sp1	17.8684	69.2308	55.4743	2	NA	0	0	0	
0	154501	0.01	0.01	0	1	0	99532	0	-6.06779e-12	3.58012e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	155001	0.01	0.01	0	1	1	99866	0	0.921935	-3.31986	1	1	Sp2	11.1821	83.3252	45.9729	2	NA	0	0	0	
0	155501	0.01	0.01	0	1	1	100210	0	1.05656	3.53639	0	0	Sp1	15.456	96.284	94.5487	2	NA	0	0	0	
0	156001	0.01	0.01	0	1	1	100542	0	1.00729	4.33535	0	0	Sp2	54.0066	54.1621	22.5209	2	NA	0	0	0	
0	156501	0.01	0.01	0	1	0	100875	0	-1.13701e-10	3.18599e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	157001	0.01	0.01	0	1	0	101223	0	-4.12273e-10	2.89348e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	157501	0.01	0.01	0	1	0	101558	0	-7.63975e-10	4.08268e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	158001	0.01	0.01	0	1	1	101911	0	1.01676	4.4271	0	0	Sp2	54.6918	53.6656	23.9768	2	NA	0	0	0	
0	158501	0.01	0.01	0	1	1	102245	0	0.622172	-0.263753	1	1	Sp2	10.6966	83.0208	46.6826	0	Sp1	15.8364	93.4642	94.1534	
0	159001	0.01	0.01	0	1	1	102595	0	0.981732	3.52921	0	1	Sp2	11.0789	83.2346	47.3378	2	NA	0	0	0	
0	159501	0.01	0.01	0	1	1	102933	-0.5	0.388768	-0.000835622	1	1	Sp2	11.0661	85.3571	44.9748	1	Sp1	18.6265	70.5401	56.8877	
0	160001	0.01	0.01	0	1	0	103255	0	9.00476e-11	4.6294e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	160501	0.01	0.01	0	1	1	103599	0	0.935652	0.0109435	0	0	Sp1	16.9233	94.0279	93.1037	0	Sp2	55.2861	55.5263	25.1187	
0	161001	0.01	0.01	0	1	1	103940	0	0.881853	-0.760779	1	1	Sp2	12.934	81.7559	46.632	0	Sp2	53.0806	54.7863	24.2826	
0	161501	0.01	0.01	0	1	0	104269	0	-8.70512e-11	4.40997e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	162001	0.01	0.01	0	1	1	104614	0	0.767045	0.65417	0	1	Sp2	12.6295	83.9186	45.8131	0	Sp2	53.1841	54.1407	23.2596	
0	162501	0.01	0.01	0	1	1	104962	0	1.12917	-3.94924	1	0	Sp1	17.0291	95.6182	94.9946	2	NA	0	0	0	
0	163001	0.01	0.01	0	1	1	105310	0	0.927501	-3.18176	1	0	Sp1	15.7701	94.4852	92.8662	2	NA	0	0	0	
0	163501	0.01	0.01	0	1	0	105666	0	-4.58112e-10	5.42624e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	164001	0.01	0.01	0	1	1	105996	0	0.970644	3.62061	0	1	Sp2	12.2794	82.8367	46.2061	2	NA	0	0	0	
0	164501	0.01	0.01	0	1	1	106335	0	1.03294	4.51299	0	0	Sp2	53.5558	54.3055	23.1483	2	NA	0	0	0	
0	165001	0.01	0.01	0	1	1	106668	0	1.00869	4.39195	0	0	Sp2	53.904	54.5121	22.7691	2	NA	0	0	0	
0	165501	0.01	0.01	0	1	0	107024	0	-2.76383e-10	5.48039e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	166001	0.01	0.01	0	1	1	107371	0	1.0139	-3.57894	1	0	Sp1	16.2606	94.1947	94.7955	2	NA	0	0	0	
0	166501	0.01	0.01	0	1	1	107694	0	0.832696	-2.87757	1	0	Sp1	14.4199	93.5373	93.0094	2	NA	0	0	0	
0	167001	0.01	0.01	0	1	1	108024	0	1.01781	-4.57609	1	1	Sp1	17.5598	69.4863	55.7482	2	NA	0	0	0	
0	167501	0.01	0.01	0	1	1	108372	-0.5	0.823685	0.717	1	0	Sp2	53.8861	54.3452	23.3034	1	Sp2	11.658	82.9714	47.3813	
0	168001	0.01	0.01	0	1	1	108707	0	1.06387	-4.65734	1	0	Sp2	52.2836	54.2525	22.2741	2	NA	0	0	0	
0	168501	0.01	0.01	0	1	0	109039	0	-1.08011e-10	5.50708e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	169001	0.01	0.01	0	1	1	109369	0	0.626589	0.280969	0	1	Sp2	11.8107	83.7096	46.686	0	Sp1	15.3531	94.6307	93.9736	
0	169501	0.01	0.01	0	1	1	109711	0	0.729791	0.643761	0	1	Sp2	11.7119	82.4209	44.6207	0	Sp2	54.9262	54.2461	22.7885	
0	170001	0.01	0.01	0	1	1	110050	0	0.958857	4.12743	0	0	Sp2	54.3389	56.0216	24.3065	2	NA	0	0	0	
0	170501	0.01	0.01	0	1	1	110377	0	1.03722	4.76099	0	1	Sp1	17.8565	71.2983	56.8686	2	NA	0	0	0	
0	171001	0.01	0.01	0	1	1	110706	0	0.969373	-4.22454	1	0	Sp2	53.7463	56.0735	23.3453	2	NA	0	0	0	
0	171501	0.01	0.01	0	1	1	111062	-0.5	0.751761	-0.355935	0	0	Sp1	15.4991	94.9918	93.4561	1	Sp1	17.3534	69.966	57.5194	
0	172001	0.01	0.01	0	1	0	111393	0	-4.88503e-10	5.01538e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	172501	0.01	0.01	0	1	1	111728	-0.5	0.490886	0.000485699	1	1	Sp1	17.8625	69.5312	57.3637	1	Sp1	18.6605	68.0005	56.8845	
0	173001	0.01	0.01	0	1	1	112078	-0.5	0.380716	0.00212037	0	1	Sp2	13.0194	84.2412	45.3123	1	Sp1	17.7447	69.0854	57.9159	
0	173501	0.01	0.01	0	1	1	112405	-0.5	0.625939	-0.523068	0	0	Sp2	53.5332	54.6171	21.4772	1	Sp2	10.0557	85.7089	46.1604	
0	174001	0.01	0.01	0	1	0	112756	0	-8.59307e-10	4.79667e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	174501	0.01	0.01	0	1	1	113106	-0.5	0.385406	-0.00262896	0	1	Sp1	17.6191	70.2924	59.2445	1	Sp2	11.9789	82.7885	44.7498	
0	175001	0.01	0.01	0	1	1	113460	0	0.9291	3.29636	0	0	Sp1	16.4166	92.7993	94.2689	2	NA	0	0	0	
0	175501	0.01	0.01	0	1	0	113814	0	-7.40193e-11	5.83119e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	176001	0.01	0.01	0	1	1	114157	0	1.02716	-4.4924	1	0	Sp2	53.9396	54.6285	23.19	2	NA	0	0	0	
0	176501	0.01	0.01	0	1	0	114487	0	-7.76626e-10	5.21234e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	177001	0.01	0.01	0	1	1	114828	0	0.986559	4.40386	0	0	Sp2	55.1274	52.0813	21.5847	2	NA	0	0	0	
0	177501	0.01	0.01	0	1	1	115174	0	0.991729	4.40351	0	0	Sp2	54.6247	53.7938	22.3386	2	NA	0	0	0	
0	178001	0.01	0.01	0	1	1	115498	0	1.00203	-4.45243	1	0	Sp2	52.0648	56.3466	24.9114	2	NA	0	0	0	
0	178501	0.01	0.01	0	1	1	115837	0	1.04851	4.66142	0	0	Sp2	53.8492	53.8145	23.7781	2	NA	0	0	0	
0	179001	0.01	0.01	0	1	1	116193	0	0.979207	4.3017	0	0	Sp2	54.1508	55.334	23.2038	2	NA	0	0	0	
0	179501	0.01	0.01	0	1	0	116523	0	-7.81968e-11	4.33893e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	180001	0.01	0.01	0	1	1	116868	0	0.942454	-3.33978	1	0	Sp1	16.3899	94.0381	92.9921	2	NA	0	0	0	
0	180501	0.01	0.01	0	1	1	117187	0	1.02978	0.00309526	1	0	Sp2	53.1168	55.2707	21.9568	0	Sp2	54.0246	54.1281	22.5322	
0	181001	0.01	0.01	0	1	0	117529	0	-1.86275e-10	5.00134e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	181501	0.01	0.01	0	1	1	117868	0	0.881612	3.12662	0	1	Sp2	10.1905	84.9153	46.3763	2	NA	0	0	0	
0	182001	0.01	0.01	0	1	1	118211	0	0.914526	-4.21188	1	1	Sp1	18.6418	69.4347	58.1676	2	NA	0	0	0	
0	182501	0.01	0.01	0	1	1	118553	0	0.943861	3.7042	0	1	Sp2	12.9926	83.2191	46.0706	2	NA	0	0	0	
0	183001	0.01	0.01	0	1	0	118923	0	-2.19693e-10	5.42304e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	183501	0.01	0.01	0	1	1	119273	0	1.07176	-4.82877	1	1	Sp1	16.6712	70.7349	55.6682	2	NA	0	0	0	
0	184001	0.01	0.01	0	1	1	119623	0	1.02035	3.62192	0	0	Sp1	16.4636	93.8522	94.825	2	NA	0	0	0	
0	184501	0.01	0.01	0	1	1	119969	0	0.954932	-3.40508	1	0	Sp1	15.4422	92.9586	95.5429	2	NA	0	0	0	
0	185001	0.01	0.01	0	1	0	120310	0	-1.38491e-10	5.47114e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	185501	0.01	0.01	0	1	1	120663	0	0.888402	0.00188117	0	0	Sp1	16.4824	94.7509	93.6334	0	Sp1	16.5923	92.2612	94.1949	
0	186001	0.01	0.01	0	1	1	121005	0	1.0111	4.53018	0	0	Sp2	53.9998	54.2977	22.7303	2	NA	0	0	0	
0	186501	0.01	0.01	0	1	1	121333	0	1.00753	-3.95574	1	1	Sp2	12.4579	82.22	46.3827	2	NA	0	0	0	
0	187001	0.01	0.01	0	1	0	121664	0	-4.69764e-11	5.90685e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	187501	0.01	0.01	0	1	1	122003	0	1.05793	-4.94154	1	1	Sp1	19.2328	70.6136	56.9003	2	NA	0	0	0	
0	188001	0.01	0.01	0	1	1	122340	0	0.8888	-3.24569	1	1	Sp2	10.626	84.3818	45.8939	2	NA	0	0	0	
0	188501	0.01	0.01	0	1	0	122665	0	-2.70712e-10	5.89509e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	189001	0.01	0.01	0	1	1	123008	0	1.03173	4.07235	0	1	Sp2	12.1129	81.8606	46.7039	2	NA	0	0	0	
0	189501	0.01	0.01	0	1	1	123337	0	1.067	-4.77784	1	0	Sp2	52.2012	54.3747	22.5592	2	NA	0	0	0	
0	190001	0.01	0.01	0	1	1	123689	0	0.923393	-3.38024	1	0	Sp1	17.2994	91.9678	94.2234	2	NA	0	0	0	
0	190501	0.01	0.01	0	1	1	124016	0	1.04072	4.70313	0	0	Sp2	51.7385	55.2439	23.2613	2	NA	0	0	0	
0	191001	0.01	0.01	0	1	1	124349	0	1.04595	4.85484	0	1	Sp1	16.9357	69.6841	55.0775	2	NA	0	0	0	
0	191501	0.01	0.01	0	1	0	124683	0	-4.42127e-10	7.2681e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	192001	0.01	0.01	0	1	1	125023	0	1.02819	4.62133	0	0	Sp2	53.2943	54.7556	22.9803	2	NA	0	0	0	
0	192501	0.01	0.01	0	1	0	125355	0	-7.39986e-10	7.92342e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	193001	0.01	0.01	0	1	1	125696	0	0.99636	-3.64631	1	0	Sp1	17.5938	93.4718	93.6672	2	NA	0	0	0	
0	193501	0.01	0.01	0	1	0	126024	0	1.65885e-10	8.22241e-09	0	2	NA	0	0	0	2	NA	0	0	0	
0	194001	0.01	0.01	0	1	0	126362	0	-8.77182e-10	9.40097e-09	0	2	NA	0	0	0	2	NA	0	0	0	
